block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
3;41;205;"12/6/2022, 17:18:10:473";"12/6/2022, 17:18:12:134";"Veuillez cliquer précisément sur l’intrus";0;1217.0999999996275;0.010031404;176.69999999925494;3.010398644698074;65.09999999962747;373.1749349425778;620;274.19999999925494;108.16995272903222;166.01652709773347;0;"";"";"";"";"";"";1.400000000372529;107.14877507351872;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"12/6/2022, 17:18:13:335";"12/6/2022, 17:18:15:721";"";0;1002.6999999992549;0;176.90000000037253;4.730634867541565;128.90000000037253;368.3184493009994;411.7000000011176;337.7000000011176;40.96179433611002;40.96179433611002;0;1;-74;0;-27.30312343339847;20.622806834803054;40.75510805029727;0.40000000037252903;46.796876566229;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"12/6/2022, 17:18:16:68";"12/6/2022, 17:18:17:567";"Veuillez cliquer précisément sur l’intrus";0;1335.300000000745;0;178.69999999925494;7.297795043710121;46.80000000074506;395.35001773926746;340.2999999988824;289;98.76367185227915;109.98937433204368;0;"";"";"";"";"";"";1.199999999254942;95.30576767012832;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"12/6/2022, 17:18:18:800";"12/6/2022, 17:18:19:949";"Veuillez cliquer précisément sur l’intrus";0;839.0999999996275;0;193.80000000074506;5.927952850689688;47.59999999962747;539.4294761549794;501.90000000037253;352.7000000011176;106.88065199424274;116.36880349073711;0;"";"";"";"";"";"";0.40000000037252903;156.78406183504632;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"12/6/2022, 17:18:21:433";"12/6/2022, 17:18:26:615";"";0;988.6000000014901;0;160.60000000149012;6.658230339211764;48.29999999888241;495.7622534133524;367.5;289;27.849880433300104;27.849880433300104;0;1;-78.69999999925494;0;6.713228342588025;19.59770423318695;40.77263028030667;0.6999999992549419;132.91322834184297;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;43;207;"12/6/2022, 17:18:26:964";"12/6/2022, 17:18:29:584";"";0;1046.4000000003725;0;149.90000000037253;0.7071067811865476;0;408.2653600479119;372.2000000011176;274.59999999962747;18.797008876090484;41.962792007314675;0;1;-97.80000000074506;0;-11.49321437929433;19.346417520557406;40.21233789790799;0.6000000014901161;183.50678562070567;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"12/6/2022, 17:18:29:945";"12/6/2022, 17:18:31:240";"Veuillez cliquer précisément sur l’intrus";0;1157.7999999988824;0;208.89999999850988;5.220527391940396;0;282.58028225903047;344;243;141.90171862375578;177.92701017802273;0;"";"";"";"";"";"";1.8999999985098839;105.75074238261396;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"12/6/2022, 17:18:32:680";"12/6/2022, 17:18:34:973";"";0;866.2999999988824;0;176.69999999925494;4.8705909549047535;48.90000000037253;317.27709227931666;364.90000000037253;258.19999999925494;33.53085484481838;23.785871636643993;0;1;-106.70000000111759;1;-21.667378495231958;18.677305830287388;39.87410307819429;0.5;85.1326215055131;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;45;209;"12/6/2022, 17:18:35:345";"12/6/2022, 17:18:37:862";"";0;1168.7999999988824;0;161.39999999850988;4.538464084908021;64.80000000074506;499.8636807594123;414.59999999962747;289.2999999988824;85.48712169186761;133.1593086899492;0;1;-125.40000000037253;0;-18.78256094703744;17.774365374144118;39.73269729584675;0.7000000011175871;136.71743905296256;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;46;210;"12/6/2022, 17:18:38:226";"12/6/2022, 17:18:39:527";"Veuillez cliquer précisément sur l’intrus";0;1053.5;0;160.7999999988824;3.094854600784987;65.30000000074506;382.44870212218603;406.19999999925494;273.3999999985099;94.25307010740369;145.74331797860697;0;"";"";"";"";"";"";1.3999999985098839;108.13823057493386;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;46;210;"12/6/2022, 17:18:41:258";"12/6/2022, 17:18:43:916";"";0;1301.7000000011176;0;209;3.5930705879512024;96.09999999962747;318.29874263734433;430;339;5.476431129192069;4.279755848154795;0;1;-91;0;-24.819175977999407;16.936404557425885;39.517210970220965;0.599999999627471;66.38082402311818;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;47;211;"12/6/2022, 17:18:44:276";"12/6/2022, 17:18:46:994";"";0;1084.5999999996275;0;256.7000000011176;3.7687033579203337;112.59999999962747;507.9931091937591;610.4000000003725;465.1000000014901;77.51727591634595;115.02435825619163;0;1;-145.40000000037253;0;-83.82125644529367;15.96055422614198;39.423822203525006;1.799999998882413;122.17874355470633;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;48;212;"12/6/2022, 17:18:47:357";"12/6/2022, 17:18:49:482";"";0;823.5999999996275;0;225.19999999925494;5.1253810833927265;32;330.8902256522417;391;304.7999999988824;61.862895371886644;52.122370020994765;0;1;-86.30000000074506;0;4.043010421938334;15.96055422614198;39.423822203525006;0.7000000011175871;104.54301042193833;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;49;213;"12/6/2022, 17:18:49:858";"12/6/2022, 17:18:52:178";"";0;960.5;0;145;5.363498308682406;111.90000000037253;349.7536735227246;401.59999999962747;290.7000000011176;51.929038721726066;131.20478365132962;0;1;-110.89999999850988;0;-58.51617743930893;15.643957763938307;38.88156583321754;0.6999999992549419;52.58382256031854;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"12/6/2022, 17:18:52:538";"12/6/2022, 17:18:54:139";"Veuillez cliquer précisément sur l’intrus";0;1412.3999999985099;0;144.7999999988824;5.625;82.10000000149012;384.0949595995873;330;258.19999999925494;113.50418043462868;39.06621078079568;0;"";"";"";"";"";"";1.199999999254942;86.98701468493289;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"12/6/2022, 17:18:56:520";"12/6/2022, 17:18:58:823";"";0;894;0;224.59999999962747;11.616254537584275;64.59999999962747;346.016470582144;428.80000000074506;323.80000000074506;81.85354838291204;59.523129585293375;0;1;-105;1;-62.7842754725699;13.900761917492995;39.86573789612268;1.8999999985098839;42.315724528920214;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;51;215;"12/6/2022, 17:18:59:187";"12/6/2022, 17:19:0:685";"Veuillez cliquer précisément sur l’intrus";0;1239.300000000745;0;177.40000000037253;3.6959648604931297;48.5;435.94732922001765;434.30000000074506;289.59999999962747;81.78947705062595;156.0256397060047;0;"";"";"";"";"";"";1.700000001117587;138.7576039041545;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;51;215;"12/6/2022, 17:19:1:868";"12/6/2022, 17:19:4:478";"";0;1074.5999999996275;0;225.80000000074506;4.5108376439415325;62.90000000037253;431.8950737981795;419.59999999962747;353.40000000037253;82.9839138777549;82.9839138777549;0;1;-66.19999999925494;1;32.354085089500586;12.062971252303349;40.93216337847929;0.599999999627471;129.8540850895006;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;52;216;"12/6/2022, 17:19:4:851";"12/6/2022, 17:19:7:590";"";0;1295.2999999988824;0;224.69999999925494;3.4323825544364954;32.40000000037253;352.92427525292925;509.59999999962747;307.09999999962747;45.92295350907614;159.5892178069896;0;1;-202.59999999962747;0;-96.18134960718947;12.4002212578012;40.498961852852084;1.400000000372529;122.11865039169294;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;53;217;"12/6/2022, 17:19:7:949";"12/6/2022, 17:19:10:294";"";0;1090.699999999255;0;193.40000000037253;4.127366745274764;64.59999999962747;368.0017486053895;384;321.2000000011176;60.915834402240236;60.915834402240236;0;1;-62.899999998509884;1;14.310007790083375;12.4002212578012;40.498961852852084;1.599999999627471;107.31000779008338;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;54;218;"12/6/2022, 17:19:10:666";"12/6/2022, 17:19:12:828";"";0;934.4000000003725;0;177.30000000074506;5.0990195135927845;15.800000000745058;331.7091453326402;366;241.30000000074506;86.68247271105629;60.08891345432431;0;1;-124.89999999850988;0;-28.149324692810183;12.329026986068165;39.95365668207071;0.6999999992549419;111.35067530718982;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;55;219;"12/6/2022, 17:19:13:197";"12/6/2022, 17:19:15:500";"";0;956.9000000003725;0;209.10000000149012;6.435072357790548;33.09999999962747;551.7350123990283;484.90000000037253;369.6000000014901;15.997023513310127;89.6945235959698;0;1;-115.5;0;-39.041867645153445;11.292593998338067;39.86451614406418;1.5;171.05813235447403;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;56;220;"12/6/2022, 17:19:15:847";"12/6/2022, 17:19:17:351";"Veuillez cliquer précisément sur l’intrus";0;1302.7999999988824;0;113.29999999888241;6.946221994724902;48.09999999962747;414.4924739257935;313;225.69999999925494;90.5479596635399;74.57651600104467;0;"";"";"";"";"";"";0.8000000007450581;103.60858848862176;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;56;220;"12/6/2022, 17:19:19:49";"12/6/2022, 17:19:21:450";"";0;1101.800000000745;0;161.90000000037253;3.657718722099883;33;322.3499170923248;335.90000000037253;258;32.67670500035893;70.15548452912195;0;1;-78;0;2.739430830249489;10.012412247061565;40.027252832566035;0.40000000037252903;112.13943083062202;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;57;221;"12/6/2022, 17:19:21:814";"12/6/2022, 17:19:23:95";"Veuillez cliquer précisément sur l’intrus";0;1128.3999999985099;0.03559637400000001;168.09999999962747;19.88155408385441;42.100000001490116;395.33074022464587;318.90000000037253;242.2000000011176;153.81563719488338;118.65484983850952;0;"";"";"";"";"";"";0.5;17.4709649108421;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;57;221;"12/6/2022, 17:19:24:280";"12/6/2022, 17:19:26:559";"";0;1075.5;0;130.09999999962747;10.423028717051448;63.20000000111759;406.4534487130898;314.80000000074506;226.09999999962747;64.64162512492774;121.0968130723996;0;1;-88.70000000111759;1;-17.976999174148887;9.691449846919832;39.49979932975956;0.5;70.82300082659617;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;58;222;"12/6/2022, 17:19:26:926";"12/6/2022, 17:19:30:141";"Veuillez cliquer précisément sur l’intrus";0;3083.300000000745;0;241.90000000037253;6.500300473824268;32.19999999925494;248.31486193102285;372.19999999925494;307.30000000074506;157.9755905079968;106.86341152250938;0;"";"";"";"";"";"";0.7999999988824129;75.85510626808116;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;58;222;"12/6/2022, 17:19:31:258";"12/6/2022, 17:19:32:221";"Veuillez cliquer précisément sur l’intrus";0;703.5;0;113;5.032705534799349;32.90000000037253;468.0902061064936;370.7000000011176;241.40000000037253;120.32737401954627;122.31772937775305;0;"";"";"";"";"";"";0.900000000372529;144.9248217789277;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;58;222;"12/6/2022, 17:19:33:542";"12/6/2022, 17:19:35:693";"";0;766.5;0;66.5;4.763549753072807;47.59999999962747;325.73093942545324;245.7000000011176;177.30000000074506;48.5969628315314;57.21179044891987;0;1;-68.5;1;-14.285566864498179;8.903649923389743;39.17210930929541;0.40000000037252903;86.01443313624688;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;59;223;"12/6/2022, 17:19:36:57";"12/6/2022, 17:19:38:158";"";0;762.3000000007451;0;128.80000000074506;2.463007561904754;82.09999999962747;290.0941009920456;332.40000000037253;273.2000000011176;111.95437468210548;111.95437468210548;0;1;-59.30000000074506;1;-10.772831729583572;8.206738241374962;38.779885800500736;0.599999999627471;77.52716827116149;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;60;224;"12/6/2022, 17:19:38:524";"12/6/2022, 17:19:40:774";"";0;850.5;0;97.19999999925494;7.837460127490282;47.80000000074506;603.4264168464669;411.59999999962747;241.09999999962747;33.083839919957164;78.75699707244307;0;1;-170.69999999925494;0;-70.49313337895171;7.597164098260595;38.33623531485412;1.3999999985098839;160.80686662179335;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;61;225;"12/6/2022, 17:19:44:954";"12/6/2022, 17:19:47:875";"";0;1407.2000000011176;0.058294677600000004;145.80000000074506;3.252402957814422;79.59999999962747;292.57084614182384;333.30000000074506;258.5;83.4414076437221;83.4414076437221;0;1;-74.80000000074506;1;0.5842376429545766;7.597164098260595;38.33623531485412;1;75.4842376433271;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;62;226;"12/6/2022, 17:19:48:237";"12/6/2022, 17:19:51:233";"";0;944.3000000007451;0;84.19999999925494;12.81074327561483;61.09999999962747;393.5883897654604;335.09999999962747;178.89999999850988;67.59557669575766;62.624445454786716;0;1;-156.2000000011176;0;-105.63286300254154;7.254350462922019;37.801421617922756;1.300000000745058;50.76713699783099;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;63;227;"12/6/2022, 17:19:51:601";"12/6/2022, 17:19:53:312";"Veuillez cliquer précisément sur l’intrus";0;1515.800000000745;0;145.40000000037253;13.276556971515383;32.09999999962747;546.6474146380656;335.7000000011176;276.09999999962747;181.00104280877488;180.45561182645673;0;"";"";"";"";"";"";0.5;140.1514428548124;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;63;227;"12/6/2022, 17:19:54:886";"12/6/2022, 17:19:57:514";"";0;1158.199999999255;0;81.69999999925494;17.692578643228547;79.5;561.6918031289339;384;210.2999999988824;44.231821934188325;100.19844072826949;0;1;-173.80000000074506;0;-97.69151205570444;7.254350462922019;37.801421617922756;0.7000000011175871;91.40848794392303;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;64;228;"12/6/2022, 17:19:57:866";"12/6/2022, 17:19:58:894";"Veuillez cliquer précisément sur l’intrus";0;783.4000000003725;0;97.40000000037253;13.580067727698426;47.69999999925494;337.899041425617;340;177.40000000037253;94.99745827738415;166.54561026018303;0;"";"";"";"";"";"";0.5;66.35863120893103;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;64;228;"12/6/2022, 17:20:0:434";"12/6/2022, 17:20:1:619";"Veuillez cliquer précisément sur l’intrus";0;858.5999999996275;0;161.30000000074506;12.952995362658307;111.59999999962747;558.6587387853194;486.2000000011176;369.80000000074506;103.17868628750949;117.56749586637345;0;"";"";"";"";"";"";1.300000000745058;121.62273962546459;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;64;228;"12/6/2022, 17:20:3:80";"12/6/2022, 17:20:4:124";"Veuillez ne pas laisser intentionnellement l'ordinateur cliquer à votre place";0;725.4000000003725;0;162.30000000074506;5.53857213097383;14.900000000372529;403.3460832702722;477.1000000014901;258;62.70322709478663;111.54695081643521;0;1;-219.2000000011176;"";-128.3680311826651;7.254350462922019;37.801421617922756;0.3999999985098839;139.231968818825;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;64;228;"12/6/2022, 17:20:6:100";"12/6/2022, 17:20:8:742";"";0;731.5999999996275;0;97.19999999925494;5.46651740141747;63.90000000037253;447.86630872916766;275.90000000037253;256.90000000037253;60.91153213981582;60.91153213981582;0;1;-19;1;51.05966213128431;7.254350462922019;37.801421617922756;1.400000000372529;131.65966213091178;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;65;229;"12/6/2022, 17:20:9:112";"12/6/2022, 17:20:11:694";"";0;766.8000000007451;0;161.30000000074506;6.082762530298219;31.399999998509884;434.716422967344;329.59999999962747;272.80000000074506;17.496874415723305;17.496874415723305;0;1;-56.90000000037253;1;40.94318364507842;8.07097208152754;37.825775414687975;0.30000000074505806;145.64318364433336;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;66;230;"12/6/2022, 17:20:12:61";"12/6/2022, 17:20:13:185";"Veuillez cliquer précisément sur l’intrus";0;940;0;209.80000000074506;4.952903189039738;47.5;485.4410587355684;392.59999999962747;353.19999999925494;91.44480660814784;91.44480660814784;0;"";"";"";"";"";"";0.2999999988824129;159.25306423037893;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;66;230;"12/6/2022, 17:20:14:794";"12/6/2022, 17:20:17:44";"";0;844.3999999985099;0;176.59999999962747;4.625;49.80000000074506;425.9714751536968;424;305.09999999962747;71.70077951319728;85.33595930011127;0;1;-119.09999999962747;0;-30.068307863042435;8.663411069104384;37.61158219327775;1.5;135.6316921362125;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;67;231;"12/6/2022, 17:20:17:408";"12/6/2022, 17:20:19:604";"";0;833.5999999996275;0;144.59999999962747;3.471423519249704;65.30000000074506;368.8228322063361;475.40000000037253;289;46.01576495165502;135.46999599003126;0;1;-186.5;0;-123.55449720497023;7.641855947657247;37.524010202211635;2;108.94550279502977;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;68;232;"12/6/2022, 17:20:19:975";"12/6/2022, 17:20:21:858";"";0;691.0999999996275;0;113.5;3.2409730406160433;80.90000000037253;250.26319317981802;287;226.09999999962747;48.3286255666096;50.33940269033842;0;1;-60.90000000037253;1;1.9536217912773282;7.641855947657247;37.524010202211635;1;62.95362179127733;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;69;233;"12/6/2022, 17:20:22:208";"12/6/2022, 17:20:24:186";"";0;731.8999999985099;0;129.69999999925494;3.627154532136727;79;340.8008037866599;361.5;242.09999999962747;18.03929414134217;83.9454611609473;0;1;-119.40000000037253;0;-25.367161774748297;7.358529147885273;37.00209531997868;0.40000000037252903;94.23283822487917;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;70;234;"12/6/2022, 17:20:24:540";"12/6/2022, 17:20:26:898";"";0;844.9000000003725;0;98.30000000074506;7.102136117175725;46.69999999925494;562.2948566799225;333.30000000074506;290;65.36735969084575;66.29793916379654;0;1;-43.30000000074506;1;24.55367528274354;6.459327316999941;36.792404698467735;2.099999999627471;178.8536752834886;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;71;235;"12/6/2022, 17:20:27:256";"12/6/2022, 17:20:29:499";"";0;989.6999999992549;0;192.69999999925494;2.2647088664991797;0.09999999962747097;177.26503440035674;296;241.59999999962747;87.34739043208788;107.78620955066332;0;1;-54.5;1;16.973042524274717;6.707481901178587;36.362552692057285;0.5;87.97304252427472;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;72;236;"12/6/2022, 17:20:29:873";"12/6/2022, 17:20:31:968";"";0;832.7000000011176;0;145;6.4055639876594785;32.90000000037253;250.02661882518885;323.19999999925494;209.59999999962747;94.88552577719982;80.03805591463211;0;1;-113.59999999962747;0;-37.65076609033008;6.790284600225347;35.866490780190304;0.5;75.94923390929739;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;73;237;"12/6/2022, 17:20:32:337";"12/6/2022, 17:20:34:520";"";0;886.9000000003725;0;113.5;7.751259978222896;79.90000000037253;571.9211004893057;379.59999999962747;305.5;70.30987011547718;78.17594075919367;0;1;-74.09999999962747;1;9.665512726942268;5.634288948330648;35.95112520960427;0.599999999627471;163.16551272694227;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;74;238;"12/6/2022, 17:20:34:885";"12/6/2022, 17:20:37:313";"";0;1145.7000000011176;0;177.5;9.60212960149667;63.19999999925494;381.23737131884326;341.90000000037253;305.5;98.19259745711499;98.24108722825235;0;1;-36.40000000037253;1;31.03147311208835;5.566661994894875;35.43128728833548;0.40000000037252903;98.53147311208835;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;75;239;"12/6/2022, 17:20:37:686";"12/6/2022, 17:20:39:750";"";0;905;0;178.2999999988824;4.304793839430641;47.30000000074506;252.32450390094905;302.5;273.5;46.89621715459394;48.74736128488347;0;1;-29.200000001117587;1;36.85292679943399;5.994804951420459;35.1148518285727;1.5;80.55292680055157;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;76;240;"12/6/2022, 17:20:40:119";"12/6/2022, 17:20:42:582";"";0;1232.4000000003725;0;81;6.0117073282055244;33.09999999962747;388.55587645787233;279.7000000011176;177.09999999962747;39.86432604815316;29.107394576083887;0;1;-102.60000000149012;0;-8.129604908855981;6.563366322566253;34.902608939329994;1.300000000745058;125.37039509114402;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;77;241;"12/6/2022, 17:20:42:952";"12/6/2022, 17:20:45:213";"";0;1008.9000000003725;0;193.5;7.001115982470223;33.5;343.61264071112987;317;258.30000000074506;61.59112954591851;99.79563007641731;0;1;-58.69999999925494;1;51.4272735809713;6.112532084712497;34.45756052905498;0.8999999985098839;110.22727358171636;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;78;242;"12/6/2022, 17:20:45:583";"12/6/2022, 17:20:46:838";"Veuillez cliquer précisément sur l’intrus";0;1084.2999999988824;0;353.59999999962747;4.75;64.10000000149012;320.7990587068483;523.5999999996275;481.40000000037253;98.30380955219046;98.30380955219046;0;"";"";"";"";"";"";0.599999999627471;95.89300822053121;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;78;242;"12/6/2022, 17:20:48:600";"12/6/2022, 17:20:51:348";"";0;887.3000000007451;0;98.09999999962747;8.45876948793381;63.30000000074506;501.8298794966559;289.90000000037253;241.90000000037253;55.37830589880785;56.662217234045706;0;1;-48.100000001490116;1;45.63037098308996;7.028074788848447;34.61473623605981;1;141.0303709834625;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;79;243;"12/6/2022, 17:20:51:714";"12/6/2022, 17:20:53:761";"";0;806.9000000003725;0;81.40000000037253;1.4142135623730951;16.09999999962747;291.8498067813699;262.1000000014901;161.5;37.8106109298613;101.33478902557648;0;1;-100.70000000111759;0;-19.347596194520378;7.817423845068655;34.59889365200332;0.5;112.85240380659721;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;80;244;"12/6/2022, 17:20:54:133";"12/6/2022, 17:20:56:394";"";0;927.3000000007451;0;100.90000000037253;12.048891287168292;76.5;585.5214982579862;281.90000000037253;274.19999999925494;61.64273524654048;61.64273524654048;0;1;-7.800000000745058;1;75.32379688033654;7.129535625514262;34.344837470554076;1.200000001117587;146.22379688070907;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;1;245;"12/6/2022, 17:22:42:945";"12/6/2022, 17:22:45:859";"Veuillez ne pas laisser intentionnellement l'ordinateur cliquer à votre place";0;2621.9000000003725;0.007710518400000001;147.80000000074506;4.941058844013093;33.29999999888241;317.2557066660455;436.59999999962747;264.5;52.8170665468768;27.923436827892;0;1;-172.09999999962747;"";-120.56457621174997;8.607919882067263;35.35500177422955;6.900000000372529;94.73542378713245;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;1;245;"12/6/2022, 17:22:47:327";"12/6/2022, 17:22:48:493";"Veuillez cliquer précisément sur l’intrus";0;970.0999999996275;0;80.80000000074506;7.850159234053791;48.09999999962747;549.6739890126535;274.2000000011176;241.2000000011176;150.12496684992834;144.10189328137926;0;"";"";"";"";"";"";4.900000000372529;153.31547782084687;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;1;245;"12/6/2022, 17:22:49:956";"12/6/2022, 17:22:51:774";"Veuillez cliquer précisément sur l’intrus";0;1568.6000000014901;0;209.7000000011176;6.128825336065631;63.5;461.9311777302867;456.30000000074506;337.90000000037253;114.92177752295616;138.9816168669998;0;"";"";"";"";"";"";3.799999998882413;129.2825208491617;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;1;245;"12/6/2022, 17:22:53:5";"12/6/2022, 17:22:54:25";"Veuillez cliquer précisément sur l’intrus";0;830;0;97.20000000111759;3.9340539392737175;95.69999999925494;405.4234146308291;285.59999999962747;241.7000000011176;103.03135835632412;104.64170168487844;0;"";"";"";"";"";"";1.699999999254942;99.97382144326218;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;1;245;"12/6/2022, 17:22:55:873";"12/6/2022, 17:22:58:499";"";0;919.2999999988824;0;144.69999999925494;6.18465843842649;48;368.97706593314456;303.59999999962747;274;78.89526138871098;78.7209457133684;0;1;-29.799999998882413;1;31.2049385690205;8.607919882067263;35.35500177422955;1.699999999254942;108.30493856864797;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;2;246;"12/6/2022, 17:22:58:871";"12/6/2022, 17:23:0:88";"Veuillez cliquer précisément sur l’intrus";0;1036.699999999255;0;161.09999999962747;3.416984233209161;47.90000000037253;351.6179320817387;338.80000000074506;274.09999999962747;131.23068820095392;131.23068820095392;0;"";"";"";"";"";"";0.8000000007450581;115.61487406260477;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;2;246;"12/6/2022, 17:23:2:186";"12/6/2022, 17:23:4:337";"";0;782.4000000003725;0;161.90000000037253;11.35661288633191;46.80000000074506;559.9661186827029;347.7000000011176;289.5;69.37664074856437;69.06459490468565;0;1;-58.30000000074506;1;41.06907612617323;9.083687938087404;35.04877005220966;2.399999998509884;145.66907612766335;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
