block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;51;135;"26/7/2022, 16:19:7:625";"26/7/2022, 16:19:8:838";"Please click on the target precisely";0;1116.699999999255;0;145.5;3.2799104408504816;31;265.6641155317768;241.30000000074506;209.60000000149012;119.46038373151681;135.950030457081;0;"";"";"";"";"";"";0.19999999925494194;81.90133002888535;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;51;135;"26/7/2022, 16:19:10:492";"26/7/2022, 16:19:13:614";"Please click on the target precisely";0;2945.5999999996275;0;145.80000000074506;8.479985627935934;79.79999999888241;430.9334662066828;321.40000000037253;256.80000000074506;107.44138540109327;65.53252663301069;0;"";"";"";"";"";"";0.10000000149011612;81.9998699473781;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;51;135;"26/7/2022, 16:19:15:172";"26/7/2022, 16:19:18:456";"";0;1943.9000000003725;0;128.40000000037253;4.868585523537612;80.09999999962747;294.8227063635555;320.5;241.69999999925494;11.76862088484669;40.16060180738393;0;1;-78.80000000074506;0;-23.493983982868144;26.683618143439077;36.22686787992406;0.599999999627471;55.406016017504385;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 16:19:18:800";"26/7/2022, 16:19:24:156";"";0;3973;0;193.19999999925494;11.755982519551482;64.20000000111759;446.1052384247816;368.2999999988824;288.7999999988824;5.668928472934758;47.007440900683484;0;1;-79.5;1;-15.98013406150011;25.534974774760872;36.56353682904092;0.09999999962747097;63.61986593812736;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 16:19:24:495";"26/7/2022, 16:19:27:420";"";0;1143.4000000003725;0;145.7999999988824;11.424001597513893;80.09999999962747;459.19104204288357;361;258.09999999962747;31.853230556411678;85.62947047879156;0;1;-102.90000000037253;0;-35.33897460073979;24.55923416953647;36.65565018157207;0.8000000007450581;67.56102539963274;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 16:19:27:762";"26/7/2022, 16:19:30:660";"";0;1634.5999999996275;0;176.69999999925494;6.708495080865752;16.600000001490116;469.35104566501695;395.80000000074506;256.80000000074506;31.394280722446094;51.21923128829757;0;1;-139;0;-26.247348535059587;23.142420814042083;37.309124857012264;0.19999999925494194;143.05265146568547;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 16:19:31:3";"26/7/2022, 16:19:33:364";"";0;866.4000000003725;0;113;3.5712611567904133;65.29999999888241;232.63445040590238;329.19999999925494;210.5;36.23611824763037;42.20545895564044;0;1;-118.69999999925494;0;-64.38529979188002;21.9367074010636;37.60887238182835;0.7000000011175871;54.314700207374926;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 16:19:33:711";"26/7/2022, 16:19:36:228";"";0;984;0;162.2000000011176;9.389572008350541;79.79999999888241;361.61622632378686;408.5;273.80000000074506;51.335929334689666;34.01740570143835;0;1;-134.69999999925494;0;-88.0492327108355;21.9367074010636;37.60887238182835;0.6999999992549419;46.650767288419445;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 16:19:36:577";"26/7/2022, 16:19:39:20";"";0;1157.9000000003725;0;98.90000000037253;5.9375;80.09999999962747;242.37588879231745;259.40000000037253;210.40000000037253;8.655086350771064;4.6807158198230425;0;1;-49;1;-7.411302706084371;21.9367074010636;37.60887238182835;0.2000000011175871;41.6886972935431;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 16:19:39:365";"26/7/2022, 16:19:41:924";"";0;1216;0;96.40000000037253;6.4046491902367295;48.29999999888241;284.74005733305466;265.40000000037253;178.7999999988824;32.070952590019076;68.8316460651004;0;1;-86.60000000149012;1;-19.985881106040267;21.165628620347036;37.436138869163706;0.599999999627471;66.61411889544985;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 16:19:42:272";"26/7/2022, 16:19:46:20";"";0;1741.8999999985099;0;193.39999999850988;9.070039966835868;15.200000001117587;538.6636950013722;440;321;50.76955103732207;47.64304317034388;0;1;-119.10000000149012;0;-51.59021155296722;20.111455340965854;37.50855793160601;0.19999999925494194;146.10978844815037;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 16:19:46:367";"26/7/2022, 16:19:48:800";"";0;743.8000000007451;0;82.30000000074506;9.71668989419751;79.79999999888241;491.6156791641528;252.5;210.59999999962747;53.840333394503126;53.840333394503126;0;1;-42;1;53.22784275735722;18.340423472727;38.58577494239133;0.900000000372529;111.92784275661216;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 16:19:52:368";"26/7/2022, 16:19:53:943";"Please click on the target precisely";0;1398.0999999996275;0;129.19999999925494;11.64234423173927;65;427.42808302249074;305.40000000037253;226.69999999925494;101.98869254128736;150.25141815064922;0;"";"";"";"";"";"";0.6999999992549419;70.0233183770228;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 16:19:55:515";"26/7/2022, 16:19:59:63";"";0;2170.4000000003725;0;128.69999999925494;7.2567317884844;80.30000000074506;485.7943408738221;312.59999999962747;272.69999999925494;31.245585688721672;33.242083644549844;0;1;-39.90000000037253;1;42.87675981101114;18.971794228802818;38.51371879067512;0.30000000074505806;113.47675981063861;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 16:19:59:409";"26/7/2022, 16:20:1:799";"";0;916.2999999988824;0;113.29999999888241;5.815523407226559;80.5;337.5655401641009;324.69999999925494;226.39999999850988;21.729246564969728;115.95797797599457;0;1;-98.30000000074506;0;-28.651404515117576;19.371847506712758;38.254847091794275;0.6999999992549419;69.64859548562748;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 16:20:2:143";"26/7/2022, 16:20:3:206";"Please click on the target precisely";0;798.2000000011176;0;112.80000000074506;13.784615518758585;65.09999999962747;586.8255785312493;376.90000000037253;257.69999999925494;95.3680483896974;89.69426761878414;0;"";"";"";"";"";"";0.19999999925494194;111.98708633326504;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 16:20:4:929";"26/7/2022, 16:20:7:751";"";0;1155.699999999255;0;129.40000000037253;6.966437396546387;15.300000000745058;356.5810850108727;297.7000000011176;209.30000000074506;27.104366576831293;56.01908770705972;0;1;-88.5;0;-11.114325418525596;18.142977876230606;38.49630204904882;0.19999999925494194;109.28567458184693;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 16:20:8:93";"26/7/2022, 16:20:10:343";"";0;807.5999999996275;0;64.69999999925494;5.4403728043214095;64;405.85460836939876;368.5;193.59999999962747;54.239215775202254;86.57918544419157;0;1;-175;0;-94.19528858461331;17.32175664785806;38.31233239463883;0.2999999988824129;112.50471141650428;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 16:20:10:691";"26/7/2022, 16:20:13:508";"";0;1010.2999999988824;0;161.2999999988824;6.345827861674157;32.70000000111759;384.94990506075106;312.7999999988824;257.5;47.05119983891222;47.05119983891222;0;1;-55.29999999888241;1;21.877077528464667;17.32175664785806;38.31233239463883;0.8000000007450581;108.07707752771961;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 16:20:13:852";"26/7/2022, 16:20:16:155";"";0;977.8000000007451;0;129.59999999962747;6.47410708128928;39;260.9211778424102;265.09999999962747;193.69999999925494;70.47845727021407;89.00651026879558;0;1;-71.40000000037253;0;1.7363113654205335;17.261463761151255;37.882161476004114;0.2000000011175871;73.23631136542053;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 16:20:16:519";"26/7/2022, 16:20:19:899";"";0;950.5999999996275;0;81.90000000037253;5.588831403665031;95.79999999888241;260.52857418866984;305.09999999962747;209.90000000037253;38.39374257325343;22.87630802339511;0;1;-95.29999999888241;0;-50.68516429846218;16.748227063740927;37.51123431279728;0.09999999962747097;44.714835701910346;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 16:20:20:240";"26/7/2022, 16:20:22:451";"";0;665.4914190368727;0;-18.808580963872373;8.220591523728691;135.40858096349984;463.657593253126;234;145.89999999850988;44.1938489077524;68.57865579960902;0;1;-88.20000000111759;0;6.110305567889526;15.04560439689859;38.402318142849786;0.19999999925494194;94.41030556863458;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 16:20:22:800";"26/7/2022, 16:20:24:819";"";0;656.899999999674;0;-3.199999999953434;6.625;99.99999999883585;448.1489948963628;228.90000000037253;177;41.79896267313015;41.79896267313015;0;1;-51.90000000037253;1;11.280146851688926;14.649374692637473;37.98030171265842;0.2000000011175871;110.18014685206145;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 16:20:25:160";"26/7/2022, 16:20:27:824";"";0;1116.8999999985099;0;81.29999999888241;4.783598279538113;80.40000000037253;260.92781598802617;265.5;193.69999999925494;49.09962989963617;73.36647842360463;0;1;-71.80000000074506;0;-8.912243949795538;14.380275428624401;37.53292770860989;0.19999999925494194;62.98775605057699;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 16:20:28:175";"26/7/2022, 16:20:29:51";"Please click on the target precisely";0;734.5999999996275;0;97.59999999962747;7.375264825753717;48.69999999925494;389.85156939055827;238.39999999850988;225.7999999988824;111.5253296622846;111.5253296622846;0;"";"";"";"";"";"";0.599999999627471;102.48707622568395;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 16:20:30:615";"26/7/2022, 16:20:33:219";"";0;765.2999999988824;0;64.5;4.316574162458002;48.90000000037253;243.69847263069016;192.30000000074506;160.90000000037253;37.435128055494246;31.134925124869845;0;1;-31.40000000037253;1;35.67753487815685;13.659343845155771;37.23746644899057;0.19999999925494194;80.57753487852938;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 16:20:33:562";"26/7/2022, 16:20:35:732";"";0;835.3999999985099;0;113.19999999925494;4.2135384476707936;48.100000001490116;312.3697749021112;289.59999999962747;193.69999999925494;41.16437347600514;99.9185557754413;0;1;-95.90000000037253;0;-2.293270264092655;13.96617492820657;36.92557752054906;0.40000000037252903;93.70672973590735;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 16:20:36:96";"26/7/2022, 16:20:38:523";"";0;780.3000000007451;0;80.5;4.75;96.30000000074506;281.6762320799915;304.69999999925494;209.5;46.97801580293966;67.34234157483127;0;1;-95.19999999925494;0;-38.27660942495294;13.415203454403391;36.54302453551072;0.09999999962747097;57.023390573929476;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 16:20:38:871";"26/7/2022, 16:20:41:263";"";0;823.8999999985099;0;114.79999999888241;7.69562578677004;78.70000000111759;327.5903942293291;288.19999999925494;226.5;50.10835436339788;28.805014769553512;0;1;-61.69999999925494;0;-0.3520222357668672;12.052574346733053;36.88720970633788;0.2000000011175871;61.347977763488075;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 16:20:41:604";"26/7/2022, 16:20:43:955";"";0;842.2999999988824;0;114.19999999925494;7.588282496718214;48.40000000037253;324.4476891821796;296.80000000074506;194.19999999925494;53.281692593762884;93.05369157457562;0;1;-102.60000000149012;0;-23.915299226700085;11.566592366183722;36.465062092156344;0.19999999925494194;78.68470077479003;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 16:20:44:298";"26/7/2022, 16:20:46:683";"";0;786.7999999988824;0;81;4.56934418160856;63.5;284.72585589590597;266;177;30.8454901996426;60.35155561919051;0;1;-89;0;-7.684155743599774;10.553606982013875;36.37555074740839;0.19999999925494194;81.31584425640023;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 16:20:47:32";"26/7/2022, 16:20:50:163";"";0;1509.9000000003725;0;129.69999999925494;7.867059488779781;47.09999999962747;412.01689604314925;273.09999999962747;226.09999999962747;17.303890459409732;52.399889074608296;0;1;-47;1;40.005540276289025;9.922741553765356;35.99914253229569;0.19999999925494194;103.50554027628903;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 16:20:50:512";"26/7/2022, 16:20:52:803";"";0;837.2000000011176;0;65.40000000037253;5.160320363117004;66.79999999888241;343.01111119944966;272.90000000037253;178.09999999962747;22.686166628173417;50.536107450824176;0;1;-94.80000000074506;0;-13.4414576997616;10.392059787779004;35.803959344820015;0.2000000011175871;97.15854229986587;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 16:20:53:153";"26/7/2022, 16:20:55:739";"";0;1117.0999999996275;0;98.09999999962747;9.692539012044264;81.19999999925494;352.339720121123;256.69999999925494;210.59999999962747;6.876890651395406;16.93515205220346;0;1;-46.09999999962747;0;14.51409197394372;9.652308651961274;35.50137196084159;0.2000000011175871;60.71409197319866;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 16:20:56:88";"26/7/2022, 16:20:58:988";"";0;1445.7000000011176;0;97.80000000074506;6.126275377421423;62.79999999888241;529.2266000968123;320.09999999962747;272.80000000074506;54.080086446225735;54.080086446225735;0;1;-47.29999999888241;1;16.996323247721875;9.562131656388724;35.02673549551601;0.2000000011175871;144.19632324697682;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:22:5:424";"26/7/2022, 16:22:7:339";"Please do not intentionally let the computer click before you";0;1175;0;306.40000000037253;12.62221503936611;46.899999998509884;529.5609992160075;"";386.59999999962747;"";144.87856342694818;0;"";"";"";"";"";"";0.30000000074505806;81.8259294544423;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:22:12:330";"26/7/2022, 16:22:15:756";"";0;1682.5;0;0;8.41362362481232;128.40000000037253;554.212261824187;264.6000000014901;162.40000000037253;12.77113566920537;42.141454131072024;0;1;-102.20000000111759;0;6.793866305009431;9.539724716021405;34.56017198483223;0.19999999925494194;108.99386630612702;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 16:22:16:105";"26/7/2022, 16:22:18:381";"";0;813.4000000003725;0;65.5;6.103277807866851;63.19999999925494;274.37399478750945;224.09999999962747;162.59999999962747;26.722766803911764;27.62206573839562;0;1;-61.5;0;8.883986363516527;9.295346333149412;34.07516206579873;0.19999999925494194;70.483986363144;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:22:18:732";"26/7/2022, 16:22:19:407";"Please do not move your mouse towards the target before pressing the spacebar";0;624.5999999996275;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:22:22:319";"26/7/2022, 16:22:24:508";"";0;855.0999999996275;0;129.80000000074506;8.900710996881092;62.90000000037253;425.84670145564854;313.1000000014901;224.90000000037253;23.987259965578573;37.513546095460626;0;1;-88.20000000111759;0;0.6257102563766352;9.109532118611165;33.58503852850065;0.2999999988824129;88.82571025749422;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 16:22:24:853";"26/7/2022, 16:22:27:220";"";0;774.2298829797655;0;-0.9701170194894075;5.048592006688597;82.97011701948941;563.4231027833623;320.19999999925494;162;79.49336135823701;165.16205753753266;0;1;-158.2999999988824;0;-51.637882869373016;8.745973598140296;33.115714977978335;0.3999999985098839;155.36211713062698;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:22:27:560";"26/7/2022, 16:22:30:772";"";0;1630.7999999988824;0;130.19999999925494;9.53585052388772;79.90000000037253;465.0410251224146;352.2999999988824;242;51.160683604758944;43.23093275545014;0;1;-110.29999999888241;0;-21.28343430023125;7.200588175407988;33.836828296402714;0.30000000074505806;89.11656569827863;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 16:22:31:121";"26/7/2022, 16:22:33:380";"";0;631.1578940115869;0;-4.2421059887856245;10.72762933970036;85.64210598915815;489.31775335668254;256.5;145.69999999925494;5.799461184562735;85.00629388481332;0;1;-110.80000000074506;0;-39.92101676565389;6.36005338775631;33.61537672892782;0.2999999988824129;102.47898323471864;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 16:22:33:735";"26/7/2022, 16:22:37:656";"";0;2032.0999999996275;0;193.89999999850988;7.0183910193148975;31.90000000037253;358.82522891552827;336.3999999985099;289.69999999925494;54.99777864860774;86.12718012498293;0;1;-46.79999999888241;1;14.884417442871552;5.106490567696393;33.832312615882486;0.2999999988824129;94.38441744287155;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:22:38:4";"26/7/2022, 16:22:40:333";"";0;993.4000000003725;0;128.80000000074506;4.126893504804794;49.59999999962747;377.148964456561;305.40000000037253;241.30000000074506;78.75960506919937;82.88215514003153;0;1;-64.19999999925494;0;20.872756911526267;5.116575541135599;33.37676664273977;0.19999999925494194;117.2727569118988;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:22:40:683";"26/7/2022, 16:22:43:348";"";0;1106.1000000014901;0;64.40000000037253;5.690589820045019;49.19999999925494;405.4111038987821;241.09999999962747;178.09999999962747;9.888863940130326;37.876834313769905;0;1;-63;0;27.295661170270762;5.275509587251742;32.9740695274702;0.6999999992549419;122.59566117101582;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:22:43:697";"26/7/2022, 16:22:46:724";"";0;940.7000000011176;0;113.30000000074506;5.225014952131716;16;409.95178483652955;296.59999999962747;193.19999999925494;34.506914389093794;165.61133533262824;0;1;-103.5;0;-1.9802753069697587;5.59266594762899;32.65572292551297;0.2000000011175871;132.31972469191265;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:22:47:84";"26/7/2022, 16:22:49:164";"";0;713.5999999996275;0;113.39999999850988;6.562797612299194;97;397.0803404551234;296.59999999962747;258.09999999962747;31.063109247767674;31.063109247767674;0;1;-38.59999999962747;1;29.475336109097327;5.252807060331951;32.19133564721915;0.09999999962747097;83.87533610946986;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 16:22:49:512";"26/7/2022, 16:22:51:752";"";0;709.3999999985099;0;96.69999999925494;6.210500181144833;113.80000000074506;480.09838042911196;313.40000000037253;305.69999999925494;44.80784128538498;44.80784128538498;0;1;-7.700000001117587;1;28.656841396276207;5.641844111656748;31.914756510859938;0.7000000011175871;99.1568413962762;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:22:52:113";"26/7/2022, 16:22:54:220";"";0;828.2000000011176;0;96.59999999962747;5.5145404386947785;48;324.81329440474957;289.2999999988824;209.39999999850988;13.765899436145792;22.68259216417028;0;1;-79.90000000037253;0;-19.11298049860818;6.022382663465901;31.624275338062876;0.40000000037252903;92.38701950139182;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:22:54:566";"26/7/2022, 16:22:56:956";"";0;976.8000000007451;0;113.59999999962747;4.640177798317646;63.80000000074506;340.8606754187204;312.2999999988824;225.40000000037253;69.11963394655854;15.98917749311236;0;1;-87;0;-12.545687731156875;5.322455033245261;31.371456214150033;0.19999999925494194;90.15431226809807;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:22:57:300";"26/7/2022, 16:22:59:996";"";0;1299.2000000011176;0;146.10000000149012;6.727973320398944;31.5;329.1075410058333;288.40000000037253;210.30000000074506;53.0789416520926;125.86678591632605;0;1;-78.19999999925494;0;13.60411160454862;4.7824930679627125;31.009235263573686;0.30000000074505806;91.80411160380356;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 16:23:0:341";"26/7/2022, 16:23:2:972";"";0;1240.800000000745;0;160.90000000037253;6.853660062331659;53.59999999962747;294.1605044710392;312.09999999962747;258.30000000074506;22.260455760299507;27.45385475040347;0;1;-53.79999999888241;0;-0.2297609192900154;4.849286778931179;30.562629199976225;0.19999999925494194;70.27023908070998;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:23:3:314";"26/7/2022, 16:23:6:428";"";0;1650.5;0;160.69999999925494;5.025715123243656;49.20000000111759;293.9959848790987;296.40000000037253;257.90000000037253;26.81717500094386;24.875417082558606;0;1;-38.5;1;21.80035161770951;4.609849589349678;30.097022290388427;0.8000000007450581;76.80035161770951;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 16:23:6:768";"26/7/2022, 16:23:9:368";"";0;1261.3999999985099;0;177.09999999962747;6.0110575192722955;33.100000001490116;356.8413501649315;344.2000000011176;272.7000000011176;57.56123424259808;57.39703988474707;0;1;-71.5;0;-8.076073983145818;4.882406120933376;29.73471410522192;0.30000000074505806;93.82392601722671;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 16:23:9:729";"26/7/2022, 16:23:12:320";"";0;948.9000000003725;0;145.40000000037253;11.93815443232328;48.19999999925494;453.8793829312268;314.7999999988824;228.5;23.6222617467348;64.40605367534367;0;1;-86.29999999888241;0;2.485972398718161;4.481812369657679;29.326200934859074;0.30000000074505806;88.78597239760057;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:23:12:663";"26/7/2022, 16:23:15:200";"";0;1183.5;0;114.39999999850988;6.986873853877713;80.20000000111759;332.53990138877504;240.69999999925494;226;43.4756427860043;"";1;0;0.6999999992549419;1;52.57361150921503;4.3309408893074295;28.856619587211657;0.30000000074505806;67.27361150846997;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:23:25:826";"26/7/2022, 16:23:28:640";"";0;1404.2999999988824;0;145.7999999988824;6.5921947217903085;31.90000000037253;261.3740141361727;240.40000000037253;210.2999999988824;45.120009592820864;74.93032607466915;0;1;-30.100000001490116;1;38.36008206637007;5.33125788067172;29.28975605210654;0.599999999627471;68.56008206748766;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 16:23:28:986";"26/7/2022, 16:23:31:524";"";0;810.5999999996275;0;96.59999999962747;6.424136615141369;31.90000000037253;441.45089884808397;208.40000000037253;193.30000000074506;65.50976716323494;65.50976716323494;0;1;-15.099999999627471;1;81.81564980128292;6.013992871589519;29.257653489575645;0.900000000372529;128.31564980128292;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:23:31:868";"26/7/2022, 16:23:34:676";"";0;1322.199999999255;0;129.5;6.344596618383236;47.5;377.74042570164295;289;210.2000000011176;56.77555905401174;116.15749014029642;0;1;-78.79999999888241;0;11.137236345248596;6.013992871589519;29.257653489575645;0.2999999988824129;90.03723634562112;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:23:35:15";"26/7/2022, 16:23:37:648";"";0;952;0;114.20000000111759;8.115619585096384;31.199999999254942;333.3661894927352;240.2000000011176;194.09999999962747;37.60653595993988;54.47650912922241;0;1;-46.20000000111759;0;16.52436860273457;6.081526981150067;28.82375615847094;0.30000000074505806;78.4243686031071;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:23:37:988";"26/7/2022, 16:23:40:112";"";0;762;0;97.90000000037253;10.750181684511197;48.19999999925494;383.2806863326878;264.90000000037253;178;55.260551170398685;92.81621229966375;0;1;-86.90000000037253;0;-14.396387630776786;6.2777235641550195;28.423671608163176;0.19999999925494194;72.50361236959574;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:23:40:458";"26/7/2022, 16:23:42:660";"";0;648.6741534348112;0;-10.32584656518884;6.6831177230391505;92.72584656556137;381.22893262867956;192;113.90000000037253;18.22778307683875;95.57188675592529;0;1;-78.09999999962747;0;13.823141654058617;5.773599582544174;28.15139542710824;0.2999999988824129;91.92314165368609;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:23:43:3";"26/7/2022, 16:23:45:788";"";0;827.7000000011176;0;98.30000000074506;8.105746418436738;62.19999999925494;344.312693161182;232.09999999962747;194.2000000011176;15.09521188676228;8.03843404564903;0;1;-37.899999998509884;1;29.460617408401276;5.918843829198851;27.739020193742498;0.19999999925494194;67.46061740840128;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
