block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;51;135;"26/7/2022, 17:18:1:31";"26/7/2022, 17:18:3:410";"";0;1027.581854483462;0;-113.41814551653806;5.834300515057482;199.8181455169106;400.48543644031434;170.5;115.40000000037253;31.597589714866885;122.52612446245519;0;1;-55.09999999962747;1;-78.88421394670253;15.162679072542655;54.87044073283811;0.30000000074505806;-23.68421394744759;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 17:18:3:754";"26/7/2022, 17:18:4:894";"Please click on the target precisely";0;953;0;64.80000000074506;10.219657834291713;97.09999999962747;940.4404780224706;249.90000000037253;194.7000000011176;181.49575774142187;"";"";0;"";"";"";"";"";1.200000001117587;148.15218211279728;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 17:18:6:457";"26/7/2022, 17:18:8:978";"";0;807.016317933565;0.004995129;-2.883682064944878;10.6875;118.08368206606247;801.7787403770384;250.40000000037253;176.60000000149012;168.06710903999866;100.02217622425029;0;1;-73.79999999888241;0;1.8146743263001497;12.828794006919539;55.93668096592382;0.2999999988824129;107.31467432630015;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 17:18:9:339";"26/7/2022, 17:18:10:502";"Please do not move your mouse towards the target before pressing the spacebar";0;1112.300000000745;0.35163123999999985;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 17:18:11:867";"26/7/2022, 17:18:13:718";"Please do not move your mouse towards the target before pressing the spacebar";0;1799.2999999988824;0.4149907079999998;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 17:18:14:798";"26/7/2022, 17:18:17:443";"";0;1005.2999999988824;0.128097594;80.59999999962747;10.257809524942447;65.30000000074506;817.1616955677334;241;224.59999999962747;82.0046535455936;90.2318885047456;0;1;-16.5;0;76.50516145837167;12.360098708171726;55.24930873106643;0.30000000074505806;139.60516145799915;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 17:18:17:797";"26/7/2022, 17:18:19:24";"Please do not move your mouse towards the target before pressing the spacebar";0;1175.0999999996275;0.007787911999999999;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 17:18:20:714";"26/7/2022, 17:18:22:300";"Please do not intentionally let the computer click before you";0;893.5;0.162691858;77.79999999888241;0.8882919002219934;0;539.5361815333625;"";145;"";332.215393507889;0;"";"";"";"";"";"";0.40000000037252903;143.80149019113836;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 17:18:23:463";"26/7/2022, 17:18:25:633";"";0;825;0;85.70000000111759;5.137560826890519;109.59999999962747;618.2119359302037;266.2000000011176;227.2000000011176;62.81542387479619;97.39048452785475;0;1;-39;1;55.00547845067484;13.616648153764832;55.37829546232433;1.299999998882413;94.10547845216496;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 17:18:25:978";"26/7/2022, 17:18:26:783";"Please do not move your mouse towards the target before pressing the spacebar";0;753.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 17:18:28:139";"26/7/2022, 17:18:31:226";"";0;1616.5;0.8505131879999995;64.79999999888241;6.700338144452114;64.80000000074506;415.9311904010632;219.69999999925494;163.2999999988824;38.76471686270008;19.655782188590727;0;1;-56.40000000037253;1;10.34684651857097;14.39545393405905;55.03029757367516;1.099999999627471;66.84684651857097;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 17:18:31:569";"26/7/2022, 17:18:32:532";"Please click on the target precisely";0;705.9000000003725;0;0;10.230354649277805;115.79999999888241;639.6302322370954;254.2999999988824;146.5;208.85484117132202;149.25558438076328;0;"";"";"";"";"";"";0.40000000037252903;72.15760216637759;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 17:18:33:991";"26/7/2022, 17:18:36:618";"";0;971.8000000007451;0.1708461885999999;160.90000000037253;7.0367339725187845;65.80000000074506;925.6674991716375;410;321.59999999962747;87.33568129225816;153.8589400982799;0;1;-88.5;0;9.215409730298973;14.166297419573395;54.33864025329634;0.19999999925494194;162.1154097306715;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 17:18:36:971";"26/7/2022, 17:18:39:537";"";0;1121.2000000011176;0.1437736;81.40000000037253;5.380810812507721;31.899999998509884;550.8247573312863;237.40000000037253;162.59999999962747;64.65448390537438;284.45121139497775;0;1;-74.80000000074506;0;15.585846848704477;13.924558786569605;53.646707691450885;0.30000000074505806;107.08584684870448;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 17:18:39:891";"26/7/2022, 17:18:40:630";"Please do not move your mouse towards the target before pressing the spacebar";0;688.6999999992549;0.00009520000000000001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 17:18:41:894";"26/7/2022, 17:18:45:499";"";0;2063.2999999988824;0;145.09999999962747;6.448413079975569;65.59999999962747;762.3285246387989;422.69999999925494;273.40000000037253;113.37934523689188;84.20623468792188;0;1;-149.39999999850988;0;-51.40537964982843;13.841184927360608;52.94876466115137;0.5;128.09462035017157;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 17:18:45:840";"26/7/2022, 17:18:48:571";"";0;867.6999999992549;0;144.59999999962747;5.618051263561058;65.30000000074506;655.3266875938017;407.59999999962747;273.59999999962747;49.757224075143654;204.96047386670463;0;1;-134.09999999962747;0;-49.12338102060016;12.23911601726382;53.147447048806946;0.5;117.37661897939984;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 17:18:48:917";"26/7/2022, 17:18:52:33";"";0;1310;0.0031369360000000003;657.0999999996275;5.720372037726218;96.5;655.2910095248296;843;785.2999999988824;115.13831753187257;"";1;0;5;1;107.88204070904965;10.702855002067428;53.245156762341225;0.30000000074505806;165.6820407097947;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 17:18:55:718";"26/7/2022, 17:18:58:762";"";0;1781.699999999255;0.001515626;145.30000000074506;0.8705242673240075;16.300000000745058;435.95928735878863;394;225.2000000011176;120.06878178520351;346.12143657881523;0;1;-169;0;-85.93755749129593;12.767321710946453;54.5302254075101;1;112.56244250870407;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 17:18:59:116";"26/7/2022, 17:19:2:721";"";0;1934.9000000003725;0.43267392000000005;81.09999999962747;5.155776493410086;49.29999999888241;847.0913059299095;368.7999999988824;257.09999999962747;94.14501158871406;246.93903920206535;0;1;-111.69999999925494;1;-39.04506173029182;10.41423928262047;55.844544272615764;0.40000000037252903;167.45493826970818;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 17:19:3:62";"26/7/2022, 17:19:5:553";"";0;991.3000000007451;0;163.59999999962747;3.9021228196969915;45.69999999925494;532.6614509426417;444.2999999988824;274.5;122.43822859025816;232.60948727496117;0;1;-169.90000000037253;0;-86.68253359629722;9.145627717998257;55.68435901933446;0.19999999925494194;115.91746640333025;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 17:19:5:904";"26/7/2022, 17:19:8:593";"";0;1227.199999999255;0.04798307599999999;65.09999999962747;5.274126112447445;66;674.0487806699633;281.7000000011176;209.5;34.08078964261358;165.88127824641367;0;1;-72.30000000074506;0;16.01935386476913;6.802322126640245;56.85886238223372;0.30000000074505806;136.51935386476913;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 17:19:8:938";"26/7/2022, 17:19:11:545";"";0;1281.5;0.2531248439999999;65.40000000037253;3.9239519675197356;31.699999999254942;1009.2259661086694;352.7000000011176;274.09999999962747;101.34991696087668;206.494640470344;0;1;-78.70000000111759;1;2.7742609106312557;6.819186730125358;56.234356013286046;0.2000000011175871;225.27426091063126;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 17:19:11:899";"26/7/2022, 17:19:14:330";"";0;1106.800000000745;0;99.70000000111759;3.553167600887974;46.90000000037253;589.0275751782087;376.90000000037253;240.90000000037253;13.343540396772974;227.87151329273325;0;1;-136.09999999962747;0;-60.51269497367099;6.546650999658435;55.59200880433728;0.2000000011175871;138.68730502558395;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 17:19:14:673";"26/7/2022, 17:19:15:839";"Please click on the target precisely";0;977.2999999988824;0;288.7999999988824;4.942244555867304;32.5;573.4478568104311;476;401;169.0189814946137;227.41451603949244;0;"";"";"";"";"";"";0.19999999925494194;128.80075991167558;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 17:19:17:461";"26/7/2022, 17:19:20:633";"";0;1966.199999999255;0.031315224;113.59999999962747;5.253347147295712;32.19999999925494;623.5800641069038;306.7999999988824;242;60.84968448209337;157.88062452869357;0;1;-64.79999999888241;1;17.43296788843685;4.842002227757275;55.84316069706862;0.2999999988824129;146.03296788806432;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 17:19:20:973";"26/7/2022, 17:19:23:938";"";0;1232.1000000014901;0.052552654000000004;82.80000000074506;8.678277478854891;62.69999999925494;650.7299958801882;281.40000000037253;177.5;73.2416290067784;240.8368729299628;0;1;-104;0;5.80529961474582;4.931148263168171;55.22701555945973;0.30000000074505806;109.80529961474582;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 17:19:24:279";"26/7/2022, 17:19:26:275";"";0;731.5999999996275;0.036430359999999995;80.90000000037253;5.201036555341637;83.69999999925494;629.9938031844354;322.80000000074506;226.19999999925494;79.27663149244589;184.4590775776271;0;1;-96.60000000149012;0;-8.941777244957507;4.767568414456384;54.57516028068767;0.3999999985098839;119.15822275653261;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 17:19:26:619";"26/7/2022, 17:19:29:49";"";0;1281;0;161.7999999988824;6.524293544131809;48.20000000111759;932.6736824655553;378.40000000037253;321.09999999962747;73.1179529130443;135.88667835033348;0;1;-57.40000000037253;1;44.04508654958806;4.279761487868108;53.95687468213412;0.19999999925494194;181.34508655033312;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 17:19:29:391";"26/7/2022, 17:19:32:137";"";0;909.5227840677835;0;-6.577215931843966;4.299800140704217;72.67721593147144;534.0233139771161;227.69999999925494;144.59999999962747;56.97509320836223;168.99140731440036;0;1;-83.19999999925494;1;-11.320067095612728;5.013823186868647;53.62895692611925;0.2000000011175871;119.47993290326968;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 17:19:32:487";"26/7/2022, 17:19:34:197";"Please do not move away from the target";0;1467;0.002234374;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 17:19:35:919";"26/7/2022, 17:19:38:729";"";0;1251.6000000014901;0.002612318;81.20000000111759;6.445080488248382;49.09999999962747;633.4280397667051;243.09999999962747;192.7000000011176;56.67070885488571;161.2133314178452;0;1;-50.5;1;47.893729474444;4.494837428440501;53.025967465592295;0.40000000037252903;128.79372947295388;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 17:19:39:80";"26/7/2022, 17:19:41:449";"";0;845.2000000011176;0.0643906;113.40000000037253;7.139787286747414;80.19999999925494;727.2113405148779;308;257;90.98882636590798;163.9879596142515;0;1;-51;1;35.0722990349289;5.338494363574958;52.76592273526172;0.40000000037252903;117.0722990349289;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 17:19:41:804";"26/7/2022, 17:19:44:426";"";0;879.4000000003725;0;96.80000000074506;5.563904317114018;64.90000000037253;489.6895953449188;291;210.30000000074506;36.044294473193844;109.97027229697268;0;1;-80.79999999888241;1;-0.0026813264973952755;5.898825604286507;52.297338787741324;1;96.59731867313008;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 17:19:44:769";"26/7/2022, 17:19:47:714";"";0;1132.800000000745;0;98.90000000037253;7.854636369686378;48.09999999962747;760.4615584696995;274.5;225.59999999962747;160.46298299035846;210.12229126193174;0;1;-48.90000000037253;1;38.619311529645074;5.667143859951586;51.64545880712192;0.19999999925494194;135.21931152927255;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 17:19:48:60";"26/7/2022, 17:19:50:235";"";0;883.6000000014901;0;117.20000000111759;4.3490300642787005;75.79999999888241;428.92564957494557;360.90000000037253;225.90000000037253;34.13642099413852;155.5829726007607;0;1;-135;0;-47.01102007352182;6.325426854776956;51.22074087500833;0.2000000011175871;88.08897992610565;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 17:19:50:584";"26/7/2022, 17:19:54:298";"";0;1832.5;0.16844740779999998;134.69999999925494;12.099845040330056;10.900000000372529;794.4774583536272;305.5;209.40000000037253;56.33649311981567;323.94318418827584;0;1;-96.30000000074506;1;-9.579837488017404;5.036658029947145;51.18006140255601;0.5;117.12016251310018;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 17:19:54:644";"26/7/2022, 17:19:56:857";"";0;935.7000000011176;0;97.30000000074506;10.11843923241129;68;802.0636164059812;304.40000000037253;241.40000000037253;51.92903391992518;87.62179389935184;0;1;-63.09999999962747;1;2.471460256207081;4.6106670291309975;50.56603574205772;0.19999999925494194;112.37146025657961;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 17:19:57:199";"26/7/2022, 17:19:58:389";"Please click on the target precisely";0;954.9000000003725;0;0;11.54373477259418;130.19999999925494;1035.2759526600905;233.59999999962747;193.69999999925494;163.09651599975356;221.39804968937258;0;"";"";"";"";"";"";0.40000000037252903;107.9789332348384;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 17:19:59:652";"26/7/2022, 17:20:2:26";"";0;1319.5;0;66.30000000074506;9.143389005177456;83.5;885.3502392172485;276.80000000074506;225.5;22.176960613191863;122.44445917247161;0;1;-51.30000000074506;1;29.093129976508635;4.467763305152502;49.90282743969841;0.30000000074505806;128.6931299761361;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 17:20:2:367";"26/7/2022, 17:20:4:689";"";0;892;0.001781248;128.80000000074506;3.536638587698777;21.299999998882413;625.7142898367357;333.09999999962747;259.09999999962747;81.57555026394276;159.02672043144076;0;1;-74;1;7.10739998868155;4.939985389725543;49.37340571868204;0.40000000037252903;163.00739998719143;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 17:20:24:573";"26/7/2022, 17:20:26:319";"Please do not get close to the target while the grid is locked";0;"";0.26064279819999997;128.80000000074506;3.536638587698777;21.299999998882413;625.7142898367357;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 17:20:27:702";"26/7/2022, 17:20:30:865";"";0;1109.8999999985099;0;81.59999999962747;11.884864324004713;57.70000000111759;642.2759058795881;266.59999999962747;183.59999999962747;30.457171133335844;98.85528197039015;0;1;-83;1;-22.035576876361745;4.917070183485659;48.70648010013372;1.599999999627471;81.46442312363826;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 17:20:31:215";"26/7/2022, 17:20:33:466";"";0;1004.7999999988824;0;65.29999999888241;7.268564593508129;80.20000000111759;665.6668672455056;266.59999999962747;211.89999999850988;44.717593276531886;47.239787504235586;0;1;-54.80000000074506;1;17.742122911194997;4.235533532941976;48.20293820068096;1.199999999254942;105.44212291231258;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 17:20:33:813";"26/7/2022, 17:20:36:377";"";0;1364.2999999988824;0;102.79999999888241;9.475709076369958;76;759.2405747583457;360.19999999925494;209.89999999850988;65.02462694535652;183.3076470973943;0;1;-150.30000000074506;0;-49.002977435511355;4.468495000204311;47.57364670966836;0.5;101.2970225652337;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 17:20:36:725";"26/7/2022, 17:20:38:665";"";0;671.7245004189899;0;-13.975499582127668;4.930770730829005;113.17549958138261;562.5514356264143;241.59999999962747;144.90000000037253;58.14441270786326;219.35125845986667;0;1;-96.80000000074506;0;-9.407442633554638;3.184316097843691;47.57267346274658;0.30000000074505806;103.09255736644536;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 17:20:39:7";"26/7/2022, 17:20:41:273";"";0;1204.300000000745;0;112.80000000074506;10.436190037556809;70;854.4821847591215;306.5;246;102.53629029885579;66.59801535241395;0;1;-60.69999999925494;1;19.838639433763774;2.8108081583876645;46.94019179246467;0.5;116.93863943339124;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 17:20:41:618";"26/7/2022, 17:20:44:250";"";0;875.0999999996275;0.023117156;65.79999999888241;5.2059161057397;16.90000000037253;691.8184101659476;267;176.7999999988824;102.31535268247404;182.83932603392282;0;1;-90.30000000074506;0;8.014406799499284;3.111371052949502;46.33865701724083;0.2999999988824129;161.21440680061687;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 17:20:44:593";"26/7/2022, 17:20:47:114";"";0;694.2433055165457;0;-11.056694484199397;13.57919479387493;124.95669448457193;906.1058003466718;282.19999999925494;145.30000000074506;135.83458017707719;130.13399698727005;0;1;-136.89999999850988;0;-65.30446606094472;3.1480095720315773;45.672085937380984;0.2999999988824129;71.79553393868275;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 17:20:47:468";"26/7/2022, 17:20:49:898";"";0;724.99070334516;0.007578122;-1.809296655585058;9.72693586130802;115.50929665484;491.7334310129718;180.19999999925494;146.5;79.017874090544;44.21692182625407;0;1;-33.69999999925494;0;21.84464406864177;1.5173298181599568;46.141742984650556;1;55.64464406938683;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 17:20:50:251";"26/7/2022, 17:20:52:290";"";0;845.8692307688762;0;-1.2307692307513207;5.1878764923617835;67.83076923037879;638.142936100165;209.80000000074506;128.90000000037253;42.39995600869273;277.29701701341685;0;1;-81.10000000149012;1;21.71398588818161;1.8824689290040433;45.58063241404321;1.200000001117587;121.21398588818161;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 17:20:52:638";"26/7/2022, 17:20:55:617";"";0;1412.699999999255;0.06752166400000001;64.79999999888241;8.207513706963882;49.100000001490116;887.18782704732;251.7999999988824;240.7999999988824;80.72900012353253;103.2117941949723;0;1;-11.099999999627471;1;42.550577857619544;2.2505146866827475;45.01615125436048;1.299999998882413;147.05057785761954;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 17:20:55:960";"26/7/2022, 17:20:57:961";"";0;922.8000000007451;0;81;8.822024994296944;65.09999999962747;427.58903994049456;226.5;178;81.52253416863914;77.49459735527957;0;1;-48.5;1;19.47989259501759;3.099288050220446;44.76160091753454;0.2999999988824129;68.0798925965077;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 17:20:58:309";"26/7/2022, 17:21:0:489";"";0;799.2999999988824;0;65.5;7.839453504549919;48.59999999962747;622.0311714016592;258.40000000037253;177.40000000037253;109.66613285477115;201.40546838484877;0;1;-81;1;-3.741072266034962;3.425799617855893;44.17283351297721;0.40000000037252903;108.25892773396504;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 17:21:0:834";"26/7/2022, 17:21:2:712";"";0;609.5;0;81;4.535019983417934;18.09999999962747;485.5968673954126;236.30000000074506;176.80000000074506;63.879444439508525;135.3790086849457;0;1;-59.59999999962747;1;21.875790117865506;3.226304299186676;43.52886407899234;0.2999999988824129;129.17579011861056;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 17:21:3:64";"26/7/2022, 17:21:4:873";"";0;619.3000000007451;0;65.5;7.325042661991806;48.69999999925494;604.4516906649069;228.2999999988824;176.69999999925494;92.95245275227596;143.71205576660614;0;1;-51.59999999962747;0;26.28885832461347;3.6152360473464324;42.9614950697098;0.09999999962747097;108.38885832424094;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 17:21:5:224";"26/7/2022, 17:21:6:191";"Please click on the target precisely";0;700.3461481299018;0;-14.253851869725622;3.502231431530475;65.95385186898056;919.0183669529586;249.69999999925494;210.40000000037253;174.31630315860536;149.5729986390686;0;"";"";"";"";"";"";0.40000000037252903;184.57614666660646;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 17:21:7:968";"26/7/2022, 17:21:10:265";"";0;719.0123113761656;0.4711898119999997;-1.3876886242069304;11.547625567622116;146.38768862420693;939.0002588108711;274.09999999962747;177.39999999850988;52.332830726827815;125.68370139712951;0;1;-96.70000000111759;1;-5.691739775275835;4.107992926948856;42.43969364778553;0.2999999988824129;91.10826022546922;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 17:21:10:606";"26/7/2022, 17:21:11:781";"Please click on the target precisely";0;929.7741534344386;0.0000625;-10.32584656518884;6.1903402572071915;96.02584656444378;721.4173005949222;232.09999999962747;177.40000000037253;127.28864922947417;174.03832867407147;0;"";"";"";"";"";"";0.30000000074505806;125.61086165307026;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 17:21:12:976";"26/7/2022, 17:21:15:17";"";0;586.4873553427169;0.0018886594000000001;-6.412644657655619;3.9730537688282044;72.91264465765562;609.9848710534305;265;128.90000000037253;43.60986745073084;295.77756027810887;0;1;-136.09999999962747;1;-35.75946074293361;3.8735222987484343;41.80939927143059;0.2999999988824129;131.64053925743892;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 17:21:15:370";"26/7/2022, 17:21:17:464";"";0;929.2999999988824;0.0005423392;130.2999999988824;5.321683239352001;79;471.5203441892861;371.5;241.59999999962747;94.1192939007875;148.2560550513294;0;1;-129.90000000037253;0;-39.32773094981701;2.9557272996335446;41.5764187800987;0.40000000037252903;90.67226905018299;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 17:21:17:809";"26/7/2022, 17:21:19:664";"";0;723.1999999992549;0;114.69999999925494;5.593662708816112;69.10000000149012;804.2708044912728;340.40000000037253;305.40000000037253;32.991581608632586;64.42810591689829;0;1;-35.20000000111759;1;20.387137333386875;1.9600267202007202;41.40940327204738;0.2999999988824129;151.08713733450446;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 17:21:20:15";"26/7/2022, 17:21:22:112";"";0;659.5;0;97.30000000074506;6.876420307834593;51.59999999962747;679.3201146355418;297.90000000037253;225.40000000037253;70.72286156855746;133.16352549946012;0;1;-72.59999999962747;1;3.831993977390937;2.330933023465778;40.85833487228144;0.30000000074505806;124.23199397776347;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 17:21:22:455";"26/7/2022, 17:21:25:680";"";0;619.6999999992549;0;129.2999999988824;5.3125;48.5;743.5135686965943;"";289.19999999925494;"";313.3750436153864;0;"";"";0;"";"";"";0.3999999985098839;142.16630718941832;"";{"numberInSegment":1,"inARowInSegment":1,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 17:21:30:968";"26/7/2022, 17:21:33:96";"";0;868.7566246279748;0.029350636000000003;-20.343375371652655;5.495736984245152;134.6433753723977;554.6479927409548;237.80000000074506;164.5;100.01012499527393;180.8982641612968;0;1;-73.30000000074506;1;3.9285680584961256;2.3271936418742145;40.2165196741031;0.599999999627471;95.82856805886865;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 17:21:33:442";"26/7/2022, 17:21:35:200";"";0;612.9747685630573;0;-9.725231436197646;6.136468854316789;124.42523143731523;507.6875414525174;196.2000000011176;146;107.65031001395937;139.93668432938364;0;1;-50.20000000111759;0;35.82204640366112;2.328704048266483;39.57508330459838;0.40000000037252903;86.12204640440618;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
